38880.5,1.03129561,38880.4,1.64359571,38880.4,1628777679527,0.00027292,1651686846176
38880.5,2.23349115,38880.4,1.64359571,38880.4,1628777679568,0.00027292,1651686846316
38880.5,2.55483986,38880.4,1.00619607,38880.4,1628777679655,0.00027292,1651686846475
38880.5,2.55483986,38880.4,1.00619607,38880.4,1628777679696,0.00027292,1651686846575
38880.5,2.55483986,38880.4,1.00619607,38880.4,1628777679724,0.00027292,1651686846675
38880.5,2.55483986,38880.4,1.00619607,38880.4,1628777679753,0.00027292,1651686846775
38880.5,2.55483986,38880.4,1.00619607,38880.4,1628777679805,0.00027292,1651686846878
38880.5,2.65483986,38880.4,1.00619607,38880.4,1628777679841,0.00027292,1651686846975
38880.5,2.65483986,38880.4,1.00619607,38880.4,1628777679878,0.00027292,1651686847075
38880.5,2.65483986,38880.4,1.00619607,38880.4,1628777679912,0.00027292,1651686847178
38880.5,2.65483986,38880.4,1.00619607,38880.4,1628777679950,0.00027292,1651686847279
38880.5,2.65483986,38880.4,0.9755818,38880.4,1628777680033,0.00059535,1651686847379
38879.9,0.10578439,38878.8,0.5165609,38880.4,1628777680104,0.06169926,1651686847479
38877.5,1.60418748,38877.4,0.0032,38880.4,1628777680431,0.06169926,1651686847579
38877.5,2.54917976,38877.4,0.005445,38880.4,1628777680594,0.06169926,1651686847679
38877.5,3.75358221,38877.4,0.005445,38880.4,1628777680715,0.06169926,1651686847779
38877.5,3.75483651,38877.4,0.005445,38880.4,1628777680767,0.06169926,1651686847879
38877.5,3.75483651,38877.4,0.13404971,38880.4,1628777680814,0.06169926,1651686847975
38877.5,3.75483651,38877.4,0.13404971,38880.4,1628777680853,0.06169926,1651686848075
38877.5,3.75483651,38877.4,0.13404971,38880.4,1628777680896,0.06169926,1651686848179
38875.4,2.59824605,38875.1,0.0032,38875.3,1628777681121,0.00232059,1651686848278
38875.4,3.67026186,38875.3,0.00095499,38875.3,1628777681547,0.00232059,1651686848379
38875.4,5.36165332,38875.3,0.00095499,38875.3,1628777681712,0.00232059,1651686848479
38875.4,5.87984886,38875.3,0.12957199,38875.3,1628777681809,0.00232059,1651686848578
38875.4,5.90839381,38875.3,0.12957199,38875.3,1628777681894,0.00232059,1651686848675
38873.6,4.19868941,38873.5,0.0032,38875.3,1628777682039,0.00341915,1651686848775
38873.6,6.29723786,38873.5,0.0032,38875.3,1628777682146,0.00341915,1651686848877
38873.6,6.29723786,38873.5,0.13569999,38875.3,1628777682197,0.00341915,1651686848978
38873.6,6.39723786,38873.5,0.13569999,38873.5,1628777682255,0.00030004,1651686849078
38873.6,6.39723786,38873.5,0.13569999,38873.5,1628777682295,0.00030004,1651686849175
38873.6,6.39723786,38873.5,0.13569999,38873.5,1628777682351,0.00030004,1651686849276
38873.6,6.39723786,38873.5,0.13569999,38873.5,1628777682400,0.00030004,1651686849376
38873.6,5.09723786,38873.5,0.26431777,38873.5,1628777682446,0.00030004,1651686849476
38873.6,5.09723786,38873.5,0.26431777,38873.5,1628777682476,0.00030004,1651686849576
38873.6,5.09723786,38873.5,0.26431777,38873.5,1628777682524,0.00030004,1651686849675
38873.6,5.09723786,38873.5,0.26431777,38873.5,1628777682571,0.00030004,1651686849776
38873.6,5.61950727,38873.5,0.26431777,38873.5,1628777682617,0.00030004,1651686849877
38873.6,5.61950727,38873.5,0.26431777,38873.5,1628777682663,0.00030004,1651686849977
38873.6,5.61950727,38873.5,0.26431777,38873.5,1628777682704,0.00030004,1651686850076
38873.6,5.61950727,38873.5,0.26431777,38873.5,1628777682739,0.00030004,1651686850175
38873.6,5.61950727,38873.5,0.26431777,38873.5,1628777682782,0.00030004,1651686850276
38873.6,5.61948157,38873.5,0.26431777,38873.6,1628777682830,0.0000257,1651686850376
38873.6,5.61948157,38873.5,0.26431777,38873.6,1628777682871,0.0000257,1651686850475
38873.6,5.61948157,38873.5,0.26111777,38873.6,1628777682923,0.0000257,1651686850576
38873.6,5.60915866,38873.5,0.26111777,38873.6,1628777682970,0.01032291,1651686850675
38873.6,5.60915866,38873.5,0.26111777,38873.6,1628777683015,0.01032291,1651686850776
38873.6,5.60915866,38873.5,0.26111777,38873.6,1628777683045,0.01032291,1651686850875
38873.6,5.60913067,38873.5,0.26111777,38873.6,1628777683079,0.00002799,1651686850975
38873.6,5.60913067,38873.5,0.26111777,38873.6,1628777683119,0.00002799,1651686851076
38873.6,5.60913067,38873.5,0.26111777,38873.6,1628777683152,0.00002799,1651686851176
38873.6,5.55987241,38873.5,0.26111777,38873.6,1628777683188,0.03108991,1651686851281
38873.6,5.55987241,38873.5,0.26111777,38873.6,1628777683224,0.03108991,1651686851375
38873.6,5.55673403,38873.5,0.26111777,38873.6,1628777683254,0.00313838,1651686851475
38873.6,5.4941612,38873.5,0.26111777,38873.6,1628777683302,0.00339072,1651686851576
38873.6,5.4941612,38873.5,0.26111777,38873.6,1628777683326,0.00339072,1651686851675
38873.6,5.4941612,38873.5,0.26111777,38873.6,1628777683365,0.00339072,1651686851782
38873.6,5.46020783,38873.5,0.07556152,38873.5,1628777683413,0.05305626,1651686851876
38873.1,5.60475571,38873,0.00119599,38873.5,1628777683589,0.05305626,1651686851977
38873.1,3.90199811,38873,0.00119599,38873.1,1628777683707,0.00016161,1651686852075
38873.1,3.88701427,38873,0.00119599,38873.1,1628777683764,0.00900726,1651686852175
38873.1,3.88701427,38873,0.00119599,38873.1,1628777683833,0.00900726,1651686852376
38873.1,3.88701427,38873,0.00119599,38873.1,1628777683859,0.00900726,1651686852476
38873.1,3.88701427,38873,0.00119599,38873.1,1628777683898,0.00900726,1651686852576
38873.1,3.88701427,38873,0.00119599,38873.1,1628777683924,0.00900726,1651686852675
38873.1,3.88701427,38873,0.00119599,38873.1,1628777683950,0.00900726,1651686852779
38873.1,3.98701427,38873,0.00119599,38873.1,1628777683988,0.00900726,1651686852875
38873.1,3.98701427,38873,0.00119599,38873.1,1628777684007,0.00900726,1651686852975
38873.1,4.49758258,38873,0.00116926,38873,1628777684054,0.00002673,1651686853175
38873.1,4.49758258,38873,0.00116926,38873,1628777684082,0.00002673,1651686853281
38873.1,4.49758258,38873,0.00116926,38873,1628777684117,0.00002673,1651686853376
38873.1,4.49418375,38873,0.00116926,38873.1,1628777684154,0.00339883,1651686853475
38873.1,3.30058654,38873,0.50116926,38873.1,1628777684200,0.00339883,1651686853576
38873.1,4.49311756,38873,1.09293719,38873.1,1628777684249,0.00013613,1651686853676
38873.1,4.49311756,38873,1.03995131,38873.1,1628777684288,0.00013613,1651686853780
38873.1,4.49311756,38873,1.03995131,38873.1,1628777684318,0.00013613,1651686853875
38873.1,4.49311756,38873,1.03995131,38873.1,1628777684353,0.00013613,1651686853975
38873.1,4.39311756,38873,1.03995131,38873.1,1628777684385,0.00013613,1651686854075
38873.1,3.20038368,38873,1.13995131,38873.1,1628777684430,0.00013613,1651686854175
38873.1,3.20038368,38873,1.03995131,38873.1,1628777684466,0.00013613,1651686854279
38873.1,3.20038368,38873,1.03995131,38873.1,1628777684501,0.00013613,1651686854375
38873.1,4.47330533,38873,1.03995131,38873.1,1628777684543,0.00013613,1651686854475
38873.1,4.47330533,38873,1.03995131,38873.1,1628777684572,0.00013613,1651686854575
38873.1,4.47330533,38873,1.03995131,38873.1,1628777684608,0.00013613,1651686854675
38873.1,4.47330533,38873,1.03995131,38873.1,1628777684642,0.00013613,1651686854780
38873.1,4.47330533,38873,1.03995131,38873.1,1628777684672,0.00013613,1651686854875
38873.1,3.20038368,38873,1.03995131,38873.1,1628777684702,0.00013613,1651686854975
38873.1,3.30038368,38873,0.53995131,38873.1,1628777684738,0.00013613,1651686855075
38873.1,4.8131464,38873,0.53995131,38873.1,1628777684783,0.00013613,1651686855175
38873.1,4.8131464,38873,0.53995131,38873.1,1628777684829,0.00013613,1651686855279
38873.1,4.8131464,38873,0.53995131,38873.1,1628777684865,0.00013613,1651686855375
38873.1,4.8131464,38873,0.53995131,38873.1,1628777684901,0.00013613,1651686855475
38873.1,4.8131464,38873,0.59295131,38873.1,1628777684957,0.00013613,1651686855575
38873.1,4.5031464,38873,0.59295131,38873.1,1628777685003,0.00013613,1651686855675
38873.1,4.8131464,38873,0.59295131,38873.1,1628777685051,0.00013613,1651686855776
38873.1,3.61038368,38873,0.59295131,38873.1,1628777685087,0.00013613,1651686855875
38873.1,3.61038368,38873,0.59295131,38873.1,1628777685118,0.00013613,1651686855975
38873.1,3.61038368,38873,0.59295131,38873.1,1628777685149,0.00013613,1651686856075
38873.1,3.61038368,38873,0.59295131,38873.1,1628777685187,0.00013613,1651686856175
38873.1,3.61038368,38873,0.59295131,38873.1,1628777685225,0.00013613,1651686856275
38873.1,4.47312937,38873,0.59295131,38873.1,1628777685292,0.00013613,1651686856375
38873.1,4.47312937,38873,1.09295131,38873.1,1628777685323,0.00013613,1651686856475
38873.1,4.47312937,38873,1.09295131,38873.1,1628777685370,0.00013613,1651686856575
38873.1,4.47312937,38873,1.09295131,38873.1,1628777685426,0.00013613,1651686856675
38873.1,4.47312937,38873,1.09295131,38873.1,1628777685461,0.00013613,1651686856776
38873.1,3.30038368,38873,1.09295131,38873.1,1628777685500,0.00013613,1651686856875
38873.1,3.30038368,38873,1.09295131,38873.1,1628777685531,0.00013613,1651686856975
38873.1,3.30038368,38873,1.09281053,38873,1628777685567,0.00014078,1651686857075
38873.1,4.57335094,38873,1.09281053,38873.1,1628777685621,0.0000131,1651686857175
38873.1,4.57335094,38873,1.09281053,38873.1,1628777685655,0.0000131,1651686857279
38873.1,4.57335094,38873,1.03981053,38873.1,1628777685703,0.0000131,1651686857375
38873.1,4.88335094,38873,0.53981053,38873.1,1628777685737,0.0000131,1651686857475
38873.1,3.61015988,38873,0.53981053,38873.1,1628777685787,0.0002107,1651686857575
38873.1,3.61015988,38873,0.53981053,38873.1,1628777685841,0.0002107,1651686857675
38873.1,3.61015988,38873,0.53981053,38873.1,1628777685881,0.0002107,1651686857780
38873.1,3.61015988,38873,0.53972529,38873,1628777685912,0.00008524,1651686857902
38873.1,3.61015988,38873,0.53972529,38873,1628777685951,0.00008524,1651686857975
38873.1,3.61015988,38873,0.53972529,38873,1628777685983,0.00008524,1651686858075
38873.1,3.61015988,38873,0.59272529,38873,1628777686031,0.00008524,1651686858174
38873.1,3.30015988,38873,0.59272529,38873,1628777686070,0.00008524,1651686858281
38877.6,0.14436808,38877.5,0.00127587,38877.6,1628777686305,0.35607192,1651686858375
38877.5,1.55247854,38877.4,0.75724,38877.6,1628777686748,0.35607192,1651686858478
38877.5,2.12999854,38877.4,0.87434167,38877.6,1628777686914,0.35607192,1651686858575
38877.5,3.34703609,38877.4,0.97172959,38877.6,1628777687012,0.35607192,1651686858675
38877.5,3.34703609,38877.4,0.87294346,38877.6,1628777687082,0.35607192,1651686858782
38877.5,3.36094919,38877.4,0.87294346,38877.6,1628777687127,0.35607192,1651686858881
38877.5,3.40866635,38877.4,0.87294346,38877.6,1628777687170,0.35607192,1651686858975
38877.5,2.33728413,38877.4,0.87128429,38877.4,1628777687212,0.00165917,1651686859075
38877.5,2.93728413,38877.4,0.87027201,38877.4,1628777687257,0.00101228,1651686859175
38877.5,2.33728413,38877.4,0.87027201,38877.4,1628777687296,0.00101228,1651686859281
38877.5,2.33728413,38877.4,0.87027201,38877.4,1628777687331,0.00101228,1651686859381
38877.5,2.85329373,38877.4,0.87027201,38877.4,1628777687377,0.00101228,1651686859475
38877.5,2.85329373,38877.4,0.87027201,38877.4,1628777687415,0.00101228,1651686859575
38877.5,2.85329373,38877.4,0.87027201,38877.4,1628777687454,0.00101228,1651686859675
38877.5,2.85329373,38877.4,0.87027201,38877.4,1628777687499,0.00101228,1651686859781
38877.5,2.85329373,38877.4,0.87027201,38877.4,1628777687540,0.00101228,1651686859875
38877.5,2.85329373,38877.4,0.87027201,38877.4,1628777687571,0.00101228,1651686859975
38877.5,2.85329373,38877.4,0.87027201,38877.4,1628777687614,0.00101228,1651686860075
38877.5,2.85329373,38877.4,0.87027201,38877.4,1628777687650,0.00101228,1651686860175
38877.5,2.79166347,38877.4,0.87027201,38877.4,1628777687705,0.00101228,1651686860276
38877.5,2.79166347,38877.4,0.87027201,38877.4,1628777687765,0.00101228,1651686860375
38877.5,2.79166347,38877.4,0.87027201,38877.4,1628777687802,0.00101228,1651686860476
38877.5,2.80470123,38877.4,0.87027201,38877.4,1628777687842,0.00101228,1651686860576
38877.5,2.72818123,38877.4,0.87027201,38877.4,1628777687891,0.00101228,1651686860675
38877.5,2.41818123,38877.4,1.35957722,38877.4,1628777687950,0.00101228,1651686860775
38877.5,2.41818123,38877.4,1.95957722,38877.4,1628777688019,0.00101228,1651686860875
38877.5,2.72718123,38877.4,1.95957722,38877.4,1628777688068,0.00101228,1651686860975
38877.5,1.58470269,38877.4,1.95957722,38877.4,1628777688123,0.00101228,1651686861075
38877.5,1.58470269,38877.4,1.95957722,38877.4,1628777688163,0.00101228,1651686861176
38877.5,1.58470269,38877.4,1.95957722,38877.4,1628777688213,0.00101228,1651686861276
38877.5,1.58470269,38877.4,1.95957722,38877.4,1628777688249,0.00101228,1651686861375
38877.5,2.69711612,38877.4,1.95957722,38877.4,1628777688293,0.00101228,1651686861475
38877.5,2.69711612,38877.4,1.95957722,38877.4,1628777688327,0.00101228,1651686861576
38877.5,2.69711612,38877.4,1.45955421,38877.4,1628777688379,0.00001153,1651686861675
38877.5,2.69102785,38877.4,1.46564248,38877.5,1628777688439,0.00608827,1651686861776
38877.5,2.68498065,38877.4,1.46564248,38877.5,1628777688474,0.0060472,1651686861875
38877.5,2.68498065,38877.4,1.47168968,38877.5,1628777688511,0.0060472,1651686861977
38877.5,2.68498065,38877.4,1.47168968,38877.5,1628777688583,0.0060472,1651686862076
38877.5,2.68498065,38877.4,1.35955421,38877.5,1628777688638,0.0060472,1651686862175
38877.5,2.68498065,38877.4,1.35955421,38877.5,1628777688674,0.0060472,1651686862276
38877.5,2.68498065,38877.4,1.35955421,38877.5,1628777688718,0.0060472,1651686862375
38877.5,2.75545163,38877.4,1.35955421,38877.5,1628777688774,0.00604902,1651686862475
38877.5,2.75545163,38877.4,1.4777387,38877.5,1628777688821,0.00604902,1651686862575
38877.5,4.25545163,38877.4,1.35955421,38877.5,1628777688861,0.00604902,1651686862675
38877.5,4.25545163,38877.4,1.35955421,38877.5,1628777688895,0.00604902,1651686862777
38877.5,4.25545163,38877.4,0.870249,38877.5,1628777688941,0.00604902,1651686862876
38877.5,4.25545163,38877.4,0.870249,38877.5,1628777688957,0.00604902,1651686862975
38877.5,4.25545163,38877.4,0.870249,38877.5,1628777688993,0.00604902,1651686863074
38877.5,4.25545163,38877.4,0.870249,38877.5,1628777689022,0.00604902,1651686863175
38877.5,4.17893163,38877.4,0.870249,38877.5,1628777689052,0.00604902,1651686863277
38877.5,4.17893163,38877.4,0.870249,38877.5,1628777689089,0.00604902,1651686863376
38877.5,4.17891457,38877.4,0.870249,38877.5,1628777689130,0.00001706,1651686863475
38877.5,2.67891457,38877.4,0.870249,38877.5,1628777689163,0.00001706,1651686863577
38877.5,2.83311457,38877.4,0.870249,38877.5,1628777689199,0.00001706,1651686863677
38877.5,2.83311457,38877.4,0.11570346,38877.5,1628777689240,0.00001706,1651686863800
38877.5,2.83311457,38877.4,0.11448959,38877.5,1628777689273,0.00001706,1651686863877
38877.5,2.67891457,38877.4,0.11448959,38877.5,1628777689331,0.00001706,1651686863975
38877.5,2.67889751,38877.4,0.11448959,38877.5,1628777689368,0.00001706,1651686864076
38877.5,2.67889751,38877.4,0.11448959,38877.5,1628777689411,0.00001706,1651686864174
38877.5,2.67889751,38877.4,0.11448959,38877.5,1628777689443,0.00001706,1651686864275
38877.5,2.67887181,38877.4,0.11448959,38877.5,1628777689480,0.0000257,1651686864376
38877.5,2.67887181,38877.4,0.11448959,38877.5,1628777689510,0.0000257,1651686864476
38877.5,2.67887181,38877.4,0.11448959,38877.5,1628777689545,0.0000257,1651686864575
38877.5,5.52887181,38877.4,0.11448959,38877.5,1628777689581,0.0000257,1651686864675
38877.5,5.52887181,38877.4,0.11448959,38877.5,1628777689627,0.0000257,1651686864776
38877.5,2.67887181,38877.4,0.11448959,38877.5,1628777689670,0.0000257,1651686864876
38877.5,2.67887181,38877.4,0.61833104,38877.5,1628777689710,0.0000257,1651686864975
38877.5,2.67887181,38877.4,0.61830565,38877.4,1628777689763,0.00002539,1651686865075
38877.5,2.67887181,38877.4,1.42410914,38877.4,1628777689824,0.00002539,1651686865175
38877.5,2.67887181,38877.4,1.42410914,38877.4,1628777689863,0.00002539,1651686865276
38877.5,2.67887181,38877.4,1.42410914,38877.4,1628777689946,0.00002539,1651686865375
38877.5,2.67887181,38877.4,1.42410914,38877.4,1628777689993,0.00002539,1651686865475
38877.5,2.67887181,38877.4,1.39742396,38877.4,1628777690046,0.02668518,1651686865575
38877.5,2.67887181,38877.4,1.15906478,38877.4,1628777690092,0.0508,1651686865675
38877.5,2.67887181,38877.4,1.15906478,38877.4,1628777690123,0.0508,1651686865775
38877.5,2.67887181,38877.4,1.15906478,38877.4,1628777690160,0.0508,1651686865875
38877.5,2.67887181,38877.4,1.15906478,38877.4,1628777690206,0.0508,1651686865975
38877.5,2.67887181,38877.4,1.15906478,38877.4,1628777690243,0.0508,1651686866075
38877.5,2.67887181,38877.4,1.15906478,38877.4,1628777690282,0.0508,1651686866175
38877.5,2.67887181,38877.4,1.15906478,38877.4,1628777690329,0.0508,1651686866276
38877.5,2.67887181,38877.4,1.15908214,38877.4,1628777690370,0.0508,1651686866375
38877.5,2.67887181,38877.4,1.6122008,38877.4,1628777690416,0.001926,1651686866475
38877.5,1.56645838,38877.4,1.15699358,38877.4,1628777690466,0.00002722,1651686866575
38877.5,1.56645838,38877.4,1.15699358,38877.4,1628777690497,0.00002722,1651686866675
38877.5,1.56645838,38877.4,1.15696618,38877.4,1628777690538,0.0000274,1651686866775
38877.5,1.5665065,38877.4,1.15696618,38877.4,1628777690578,0.0000274,1651686866875
38877.5,1.56645838,38877.4,1.15695068,38877.4,1628777690612,0.0000155,1651686866975
38877.5,1.56645838,38877.4,1.15690168,38877.4,1628777690648,0.000049,1651686867075
38877.5,1.56645838,38877.4,1.15685884,38877.4,1628777690690,0.00004284,1651686867175
38877.5,1.56645838,38877.4,1.15685884,38877.4,1628777690725,0.00004284,1651686867275
38877.5,2.83907295,38877.4,1.15685884,38877.4,1628777690765,0.00004284,1651686867375
38877.5,2.83907295,38877.4,1.15685884,38877.4,1628777690790,0.00004284,1651686867475
38877.5,2.83907295,38877.4,1.15685884,38877.4,1628777690823,0.00004284,1651686867576
38877.5,2.83907295,38877.4,1.15685884,38877.4,1628777690845,0.00004284,1651686867676
38877.5,2.83907295,38877.4,1.15685884,38877.4,1628777690887,0.00004284,1651686867777
38877.5,2.83907295,38877.4,1.15685884,38877.4,1628777690917,0.00004284,1651686867875
38877.5,1.56645838,38877.4,1.15685884,38877.4,1628777690959,0.00004284,1651686867976
38877.5,1.56645838,38877.4,1.15685884,38877.4,1628777690990,0.00004284,1651686868075
38877.5,1.56645838,38877.4,1.15685884,38877.4,1628777691028,0.00004284,1651686868175
38877.5,1.56645838,38877.4,1.15685884,38877.4,1628777691064,0.00004284,1651686868275
38877.5,1.24342062,38877.4,1.34441802,38877.4,1628777691132,0.00004284,1651686868375
38877.6,0.14465459,38877.5,0.03123315,38877.5,1628777691211,0.12861778,1651686868475
38880,0.00103499,38879.9,0.77895686,38879.3,1628777691622,0.00001544,1651686868576
38882.3,0.12153404,38882.2,2.04317598,38881.4,1628777691974,0.00010063,1651686868676
38882.3,0.12153404,38882.2,2.84438766,38881.4,1628777692076,0.00010063,1651686868776
38882.3,0.12153404,38882.2,2.90649256,38881.4,1628777692141,0.00010063,1651686868876
38882.3,0.12153404,38882.2,2.90760944,38881.4,1628777692194,0.00010063,1651686868975
38882.3,0.12153404,38882.2,2.90760944,38881.4,1628777692245,0.00010063,1651686869076
38882.3,0.12153404,38882.2,3.00607966,38881.4,1628777692282,0.00010063,1651686869175
38882.3,0.12153404,38882.2,3.00607966,38881.4,1628777692347,0.00010063,1651686869282
38882.3,0.12153404,38882.2,4.68718178,38881.4,1628777692431,0.00010063,1651686869376
38882.3,0.25013878,38882.2,4.37718178,38881.4,1628777692491,0.00010063,1651686869476
38882.3,0.25013878,38882.2,4.8820039,38881.4,1628777692547,0.00010063,1651686869575
38882.3,0.75013878,38882.2,4.8820039,38881.4,1628777692580,0.00010063,1651686869675
38882.3,0.75013878,38882.2,4.8820039,38881.4,1628777692614,0.00010063,1651686869779
38882.3,0.75013878,38882.2,4.8820039,38881.4,1628777692658,0.00010063,1651686869916
38882.3,1.67188386,38882.2,2.9159745,38881.4,1628777692754,0.00010063,1651686870075
38882.3,2.78773136,38882.2,1.4014945,38881.4,1628777692819,0.00010063,1651686870175
38882.3,2.78773136,38882.2,1.4014945,38881.4,1628777692870,0.00010063,1651686870280
38882.3,2.78773136,38882.2,1.4014945,38881.4,1628777692936,0.00010063,1651686870376
38882.3,2.9163361,38882.2,1.4014945,38881.4,1628777693004,0.00010063,1651686870476
38882.3,2.9163361,38882.2,1.3014945,38881.4,1628777693046,0.00010063,1651686870575
38882.3,2.9163361,38882.2,1.3014945,38881.4,1628777693118,0.00010063,1651686870675
38882.3,1.81412165,38882.2,1.3014945,38881.4,1628777693187,0.00010063,1651686870777
38882.3,1.81412165,38882.2,1.98905368,38881.4,1628777693254,0.00010063,1651686870875
38882.3,1.81412165,38882.2,1.98905368,38881.4,1628777693302,0.00010063,1651686870975
38882.3,1.81412165,38882.2,1.98905368,38881.4,1628777693354,0.00010063,1651686871075
38882.3,1.81412165,38882.2,1.98905368,38881.4,1628777693393,0.00010063,1651686871179
38882.3,1.50412165,38882.2,1.98905368,38881.4,1628777693449,0.00010063,1651686871277
38882.3,1.50412165,38882.2,1.98905368,38881.4,1628777693516,0.00010063,1651686871376
38882.3,1.50412165,38882.2,1.98905368,38881.4,1628777693581,0.00010063,1651686871476
38882.3,1.50412165,38882.2,1.98905368,38881.4,1628777693633,0.00010063,1651686871577
38882.3,1.50412165,38882.2,1.98905368,38881.4,1628777693671,0.00010063,1651686871675
38882.3,1.00412165,38882.2,1.98905368,38881.4,1628777693700,0.00010063,1651686871775
38882.3,1.31412165,38882.2,1.98905368,38881.4,1628777693747,0.00010063,1651686871880
38882.3,1.81412165,38882.2,1.98905368,38881.4,1628777693804,0.00010063,1651686871975
38882.3,1.81412165,38882.2,1.98905368,38881.4,1628777693845,0.00010063,1651686872075
38882.3,1.50412165,38882.2,1.98905368,38881.4,1628777693898,0.00010063,1651686872181
38882.3,1.50412165,38882.2,1.98905368,38881.4,1628777693956,0.00010063,1651686872275
38882.3,1.81381328,38882.2,1.98905368,38882.3,1628777694017,0.00030837,1651686872375
38882.3,1.81381328,38882.2,1.98905368,38882.3,1628777694060,0.00030837,1651686872475
38882.3,1.81381328,38882.2,1.98905368,38882.3,1628777694128,0.00030837,1651686872575
38882.3,1.81381328,38882.2,1.98905368,38882.3,1628777694182,0.00030837,1651686872675
38882.3,1.81381328,38882.2,1.98905368,38882.3,1628777694228,0.00030837,1651686872775
38882.3,1.80018023,38882.2,1.98905368,38882.3,1628777694290,0.00030837,1651686872875
38882.3,0.99018023,38882.2,3.19905368,38882.3,1628777694327,0.00030837,1651686872974
38882.3,0.99018023,38882.2,3.19905368,38882.3,1628777694334,0.00030837,1651686873075
38882.3,1.23297075,38882.2,2.1176482,38882.3,1628777694436,0.00030837,1651686873180
38882.3,1.23297075,38882.2,2.1176482,38882.3,1628777694495,0.00030837,1651686873275
38882.3,1.23297075,38882.2,2.1176482,38882.3,1628777694540,0.00030837,1651686873375
38882.3,1.23297075,38882.2,2.1176482,38882.3,1628777694571,0.00030837,1651686873475
38882.3,1.83297075,38882.2,1.9176482,38882.3,1628777694612,0.00030837,1651686873576
38882.3,1.83297075,38882.2,1.9176482,38882.3,1628777694652,0.00030837,1651686873675
38882.3,1.23297075,38882.2,2.1176482,38882.3,1628777694706,0.00030837,1651686873775
38882.3,1.23297075,38882.2,2.1176482,38882.3,1628777694741,0.00030837,1651686873875
38882.3,1.23297075,38882.2,2.1176482,38882.3,1628777694788,0.00030837,1651686873975
38882.3,1.23297075,38882.2,2.1176482,38882.3,1628777694839,0.00030837,1651686874075
38882.3,1.23297075,38882.2,2.1176482,38882.3,1628777694887,0.00030837,1651686874176
38882.3,1.23297075,38882.2,1.73008902,38882.3,1628777694939,0.00030837,1651686874277
38882.3,1.54297075,38882.2,1.23008902,38882.3,1628777695013,0.00030837,1651686874376
38882.3,1.54297075,38882.2,1.23008902,38882.3,1628777695057,0.00030837,1651686874475
38882.3,1.54297075,38882.2,1.23008902,38882.3,1628777695106,0.00030837,1651686874575
38882.3,1.54297075,38882.2,1.23008902,38882.3,1628777695159,0.00030837,1651686874675
38882.3,2.79297075,38882.2,1.23006038,38882.2,1628777695208,0.00002864,1651686874775
38882.3,2.79281008,38882.2,1.23006038,38882.3,1628777695250,0.00016067,1651686874875
38882.3,1.54127583,38882.2,1.23006038,38882.3,1628777695308,0.00153425,1651686874975
38882.3,1.54127583,38882.2,1.23006038,38882.3,1628777695363,0.00153425,1651686875075
38882.3,1.54127583,38882.2,1.23006038,38882.3,1628777695407,0.00153425,1651686875175
38882.3,1.23127583,38882.2,1.28306038,38882.3,1628777695457,0.00153425,1651686875278
38882.3,1.23127583,38882.2,2.9677569,38882.3,1628777695550,0.00153425,1651686875376
38882.3,1.23127583,38882.2,3.7777569,38882.3,1628777695601,0.00153425,1651686875475
38882.3,0.73127583,38882.2,3.7247569,38882.3,1628777695653,0.00153425,1651686875575
38882.3,0.73127583,38882.2,3.7247569,38882.3,1628777695689,0.00153425,1651686875675
38882.3,0.73127583,38882.2,3.7247569,38882.3,1628777695726,0.00153425,1651686875777
38882.3,0.73127583,38882.2,3.7247569,38882.3,1628777695773,0.00153425,1651686875875
38882.3,0.73127583,38882.2,3.7247569,38882.3,1628777695851,0.00153425,1651686876075
38882.3,0.73127583,38882.2,3.7247569,38882.3,1628777695914,0.00153425,1651686876175
38882.3,0.73127583,38882.2,3.4147569,38882.3,1628777695962,0.00153425,1651686876275
38882.3,1.23127583,38882.2,3.28761956,38882.3,1628777696010,0.00153425,1651686876376
38882.3,2.99127583,38882.2,1.61761956,38882.3,1628777696085,0.00153425,1651686876474
38882.3,1.54127583,38882.2,1.61761956,38882.3,1628777696120,0.00153425,1651686876575
38882.3,1.54127583,38882.2,1.61761956,38882.3,1628777696167,0.00153425,1651686876675
38882.3,1.54127583,38882.2,0.72523826,38882.3,1628777696217,0.00153425,1651686876777
38882.3,1.54127583,38882.2,0.53453884,38882.3,1628777696309,0.00153425,1651686876876
38882.3,1.54321264,38882.2,0.53449498,38882.2,1628777696387,0.00004386,1651686876976
38882.3,4.69127583,38882.2,0.20352416,38882.2,1628777696437,0.00004386,1651686877076
38882.3,4.69127583,38882.2,0.20240728,38882.2,1628777696517,0.00004386,1651686877176
38882.3,4.69127583,38882.2,0.20240728,38882.2,1628777696559,0.00004386,1651686877275
38882.3,4.69127583,38882.2,0.20240728,38882.2,1628777696611,0.00004386,1651686877381
38882.3,1.54127583,38882.2,0.20240728,38882.2,1628777696680,0.00004386,1651686877475
38882.3,1.54127583,38882.2,0.20240728,38882.2,1628777696724,0.00004386,1651686877575
38882.3,1.54127583,38882.2,0.20240728,38882.2,1628777696770,0.00004386,1651686877677
38882.3,1.66987521,38882.2,0.20240728,38882.2,1628777696823,0.00004386,1651686877776
38882.3,1.67087521,38882.2,0.20240728,38882.2,1628777696892,0.00004386,1651686877875
38882.3,1.74739521,38882.2,0.20240728,38882.2,1628777696955,0.00004386,1651686877975
